Page,Title,Price,Sold Date,Link,Image Link
1,Samsung Galaxy S25 Ultra SM-S936U1 Black 256GB Factory Unlocked #Y996,$814.00,"Sold  Sep 14, 2025",https://www.ebay.com/itm/116764975942,https://i.ebayimg.com/images/g/t1MAAeSwkRxouc86/s-l500.webp
1,Samsung Galaxy S25+ PLUS SM-S936U1 256GB Navy FACTORY UNLOCKED #Y638,$479.00,"Sold  Sep 14, 2025",https://www.ebay.com/itm/116740448306,https://i.ebayimg.com/images/g/m2kAAeSwSX1oo1Q2/s-l500.webp
1,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #L077,$439.00,"Sold  Sep 14, 2025",https://www.ebay.com/itm/146829614416,https://i.ebayimg.com/images/g/OIgAAeSw5T5ow2f7/s-l500.webp
1,Samsung Galaxy S25 Plus 256GB Silver Shadow Unlocked Excellent Condition,$629.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/276936240120,https://i.ebayimg.com/images/g/BgAAAeSwmZ1nzx8L/s-l500.webp
1,Samsung Galaxy S25 Ultra SM-S936U1 Black 256GB Factory Unlocked #Y938,$814.00,"Sold  Sep 14, 2025",https://www.ebay.com/itm/127351703280,https://i.ebayimg.com/images/g/XbMAAeSwTkFouPGL/s-l500.webp
1,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #L112,$434.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/116776204205,https://i.ebayimg.com/images/g/lT8AAeSwzlhow3Pr/s-l500.webp
1,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #L031,$554.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/116776090555,https://i.ebayimg.com/images/g/GFoAAeSw1show1cY/s-l500.webp
1,Samsung Galaxy S25 Ultra SM-S936U1 TITANIUM WHITESILVER  512GB  Unlocked #Y994,$869.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/127351805158,https://i.ebayimg.com/images/g/5IgAAeSwMZBouc~D/s-l500.webp
1,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #L077,$439.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/116776159132,https://i.ebayimg.com/images/g/OIgAAeSw5T5ow2f7/s-l500.webp
1,Samsung Galaxy S25 Plus - Unlocked - Navy - 512GB - Excellent,$669.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/277074119474,https://i.ebayimg.com/images/g/0UMAAOSwh6Fn3Imq/s-l500.webp
1,Samsung Galaxy S25 Ultra - Unlocked - Titanium Whitesilver - 512GB - Excellent,$921.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/286425213064,https://i.ebayimg.com/images/g/fzcAAOSwCQpn3H-A/s-l500.webp
1,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y988,$554.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/116763995914,https://i.ebayimg.com/images/g/kp0AAeSwKlFouP6H/s-l500.webp
1,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y507,$534.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/146823030081,https://i.ebayimg.com/images/g/Oj0AAeSwuohok5xW/s-l500.webp
1,Samsung Galaxy S25 Plus 512GB Mint Unlocked Very Good Condition,$699.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/297599377256,https://i.ebayimg.com/images/g/qMAAAeSwKQRo8akZ/s-l500.webp
1,Samsung Galaxy S25+ Plus  512GB Factory Unlocked Verizon ATT TMobile - OPEN BOX,$699.48,"Sold  Sep 9, 2025",https://www.ebay.com/itm/116769373184,https://i.ebayimg.com/images/g/IkUAAOSw69RoRcur/s-l500.webp
2,Samsung Galaxy S25 - Unlocked - Icy Blue - 128GB - Excellent,$455.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/277061853182,https://i.ebayimg.com/images/g/uJkAAOSwOxln3JUA/s-l500.webp
2,Samsung Galaxy S25 Ultra - Unlocked - Titanium Whitesilver - 1TB - Very Good,"$1,035.00","Sold  Sep 9, 2025",https://www.ebay.com/itm/286685004054,https://i.ebayimg.com/images/g/fzcAAOSwCQpn3H-A/s-l500.webp
2,Samsung Galaxy S25 128GB Coral Red Unlocked Excellent Condition,$459.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/297425322899,https://i.ebayimg.com/images/g/CPoAAeSwDxVo98ZF/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 Black 512GB Factory Unlocked #Y992,$879.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/116764972373,https://i.ebayimg.com/images/g/gIgAAeSwvARouc4A/s-l500.webp
2,SamsungGalaxy S25+ 256GB Navy Excellent Condition,$684.75,"Sold  Aug 20, 2025",https://www.ebay.com/itm/357313891855,https://i.ebayimg.com/images/g/JYkAAeSwPfhoe4Er/s-l500.webp
2,SamsungGalaxy S25+ 256GB Silver Excellent Condition,$609.44,"Sold  Aug 10, 2025",https://www.ebay.com/itm/357313766418,https://i.ebayimg.com/images/g/shcAAeSwhutoe3tP/s-l500.webp
2,SamsungGalaxy S25+ 256GB Silver Very Good Condition,$551.22,"Sold  Aug 21, 2025",https://www.ebay.com/itm/357313772606,https://i.ebayimg.com/images/g/FGoAAeSwwR1oe3uS/s-l500.webp
2,SamsungGalaxy S25 Ultra 256GB Black Very Good Condition,$886.67,"Sold  Aug 26, 2025",https://www.ebay.com/itm/357313445403,https://i.ebayimg.com/images/g/cAQAAeSwARtoe20u/s-l500.webp
2,SamsungGalaxy S25+ 256GB Mint Excellent Condition,$637.46,"Sold  Aug 18, 2025",https://www.ebay.com/itm/357313609990,https://i.ebayimg.com/images/g/jOYAAeSw0~Boe3PE/s-l500.webp
2,SamsungGalaxy S25 Ultra 256GB Blue Very Good Condition,$827.41,"Sold  Aug 31, 2025",https://www.ebay.com/itm/357313429014,https://i.ebayimg.com/images/g/XEkAAeSwY55oe2qt/s-l500.webp
2,SamsungGalaxy S25 Ultra 256GB Black Excellent Condition,$897.45,"Sold  Aug 15, 2025",https://www.ebay.com/itm/357313438994,https://i.ebayimg.com/images/g/4e8AAeSw1Lpoe2w-/s-l500.webp
2,Samsung Galaxy S25 Unlocked SILVER 256GB SM-S931U1 UNLOCKED #Y810,$519.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/116753856796,https://i.ebayimg.com/images/g/wssAAeSwxeBor85~/s-l500.webp
2,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #Y495,$424.00,"Sold  Sep 7, 2025",https://www.ebay.com/itm/116769402445,https://i.ebayimg.com/images/g/cfQAAeSw2Jhok5UJ/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB Navy FACTORY UNLOCKED #Y650,$509.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/116740465661,https://i.ebayimg.com/images/g/IiAAAeSw08Zoo1ej/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB MINT FACTORY UNLOCKED #Y845,$554.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/146798074131,https://i.ebayimg.com/images/g/pKEAAeSwqtRor8kl/s-l500.webp
2,Samsung Galaxy S25 256GB BLUEBLACK SM-S931U1 FACTORY UNLOCKED #Y633,$529.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/116740976904,https://i.ebayimg.com/images/g/tk8AAeSw5qloo-jv/s-l500.webp
2,Samsung Galaxy S25 (5G) SM-S931U - Unlocked - 128GB Navy Blue - Excellent *Read*,$454.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/146716510432,https://i.ebayimg.com/images/g/vPgAAeSwoNBoeVgy/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB ICYBLUE FACTORY UNLOCKED #Y635,$499.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/116740978679,https://i.ebayimg.com/images/g/WBAAAeSwn7Zoo-mA/s-l500.webp
2,Samsung Galaxy S25 - Unlocked - Silver Shadow - 128GB - Excellent,$457.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/286508920306,https://i.ebayimg.com/images/g/AAYAAOSwCf5oBobN/s-l500.webp
2,Samsung Galaxy S25 Edge 256GB Titanium Icyblue Unlocked Excellent Condition,$599.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/286737040961,https://i.ebayimg.com/images/g/1pcAAeSwt-9o-nFY/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB ICYBLUE FACTORY UNLOCKED #Y842,$559.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/146798052954,https://i.ebayimg.com/images/g/liQAAeSwsVpor8Tt/s-l500.webp
2,Samsung Galaxy S25 Ultra 1TB Titanium Gray Unlocked Excellent Condition,"$1,149.99","Sold  Sep 4, 2025",https://www.ebay.com/itm/286586232558,https://i.ebayimg.com/images/g/J2cAAeSwa-poycMi/s-l500.webp
2,Samsung Galaxy S25 Unlocked SILVER 256GB SM-S931U1 UNLOCKED #Y917,$529.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/116753815182,https://i.ebayimg.com/images/g/gI4AAeSwVDVor8NQ/s-l500.webp
2,Samsung Galaxy S25 Ultra 256GB Titanium Silverblue Unlocked Good Condition,$769.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/277363316623,https://i.ebayimg.com/images/g/fc4AAeSwd0to~8at/s-l500.webp
2,Samsung Galaxy S25 128GB Navy Unlocked Excellent Condition,$459.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/297401923601,https://i.ebayimg.com/images/g/kSMAAeSwtM5o98Vd/s-l500.webp
2,Samsung Galaxy S25 128GB S931U 5G Factory Unlocked - Excellent,$469.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/286791578936,https://i.ebayimg.com/images/g/ucsAAeSwQIVose0H/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB MINT FACTORY UNLOCKED #Y841,$564.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127336086561,https://i.ebayimg.com/images/g/m0MAAeSwpqJor8g2/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 Black 256GB Factory Unlocked #Y938,$849.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127350431887,https://i.ebayimg.com/images/g/XbMAAeSwTkFouPGL/s-l500.webp
2,Samsung Galaxy S25 Ultra - Unlocked - Titanium Gray - 512GB - Very Good,$865.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/286649300791,https://i.ebayimg.com/images/g/6OEAAOSwAmZn5t6O/s-l500.webp
2,Samsung Galaxy S25 Unlocked ICY BLUE 128GB SM-S931U1 UNLOCKED #Y694,$429.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/116740931913,https://i.ebayimg.com/images/g/B~UAAeSwAq1oo9sc/s-l500.webp
2,Samsung Galaxy S25 Unlocked SILVER 128GB SM-S931U1 UNLOCKED #Y692,$429.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/116740930825,https://i.ebayimg.com/images/g/LusAAeSw5D1oo9qu/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y844,$539.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/127336096007,https://i.ebayimg.com/images/g/3CcAAeSwEVJor8l4/s-l500.webp
2,Samsung Galaxy S25 - 128GB (Carrier Unlocked) - Navy (B-Stock),$439.98,"Sold  Sep 3, 2025",https://www.ebay.com/itm/157089640178,https://i.ebayimg.com/images/g/eH8AAOSwTDJoSvbM/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y634,$529.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146780603216,https://i.ebayimg.com/images/g/304AAeSwe2xoo-k~/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB ICYBLUE FACTORY UNLOCKED #Y843,$564.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/127336087876,https://i.ebayimg.com/images/g/ewwAAeSwF2Ror8iE/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB MINT FACTORY UNLOCKED #Y846,$554.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146798074999,https://i.ebayimg.com/images/g/8zEAAeSwU~tor8lG/s-l500.webp
2,Samsung Galaxy S25 128GB S931U 5G Factory Unlocked - Good,$429.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/277352601903,https://i.ebayimg.com/images/g/ucsAAeSwQIVose0H/s-l500.webp
2,Samsung Galaxy S25 Ultra 512GB Titanium Whitesilver Unlocked Very Good Condition,$849.99,"Sold  Sep 2, 2025",https://www.ebay.com/itm/277222408948,https://i.ebayimg.com/images/g/PgIAAeSwblpo~8au/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S938U1 Unlocked 1TB Titanium Silverblue Good,"$1,032.07","Sold  Sep 2, 2025",https://www.ebay.com/itm/187114903157,https://i.ebayimg.com/images/g/txsAAeSwghVn8FbO/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB ICYBLUE FACTORY UNLOCKED #Y628,$534.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/146780596951,https://i.ebayimg.com/images/g/ZmEAAeSwJptoo-cX/s-l500.webp
2,Samsung Galaxy S25 Plus 512GB Mint Unlocked Excellent Condition,$699.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/277352303757,https://i.ebayimg.com/images/g/Pz8AAeSwXXho58fr/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y629,$529.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/127317194577,https://i.ebayimg.com/images/g/8bcAAeSwcbNoo-d8/s-l500.webp
2,Samsung Galaxy S25 Ultra - (Carrier Unlocked) -Titanium Black- 256GB - (B-Stock),$814.98,"Sold  Sep 1, 2025",https://www.ebay.com/itm/157089680276,https://i.ebayimg.com/images/g/9pQAAOSwnzhoSv0K/s-l500.webp
2,Samsung Galaxy S25 Ultra 5G S938U S938 512GB Unlocked (Any Carrier) Good,$864.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/205679190173,https://i.ebayimg.com/images/g/uGQAAeSwHAZoexZ2/s-l500.webp
2,Samsung Galaxy S25 Edge Silver 256GB Unlocked - Excellent Condition,$619.99,"Sold  Aug 31, 2025",https://www.ebay.com/itm/286697338892,https://i.ebayimg.com/images/g/WR4AAeSwWNdobl3z/s-l500.webp
2,Samsung Galaxy S25 Ultra - 1 TB - Titanium Jetblack (Unlocked) Excellent,$999.95,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146783954427,https://i.ebayimg.com/images/g/EZYAAeSw8rlophPG/s-l500.webp
2,Samsung Galaxy S25 Ultra -(Carrier Unlocked)-Titanium Silverblue-256GB (B-Stock),$814.98,"Sold  Aug 31, 2025",https://www.ebay.com/itm/157276790409,https://i.ebayimg.com/images/g/A10AAeSwyepor3PZ/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y577,$529.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/116722573104,https://i.ebayimg.com/images/g/iiAAAeSwRqFok449/s-l500.webp
2,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #Y693,$409.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146780548698,https://i.ebayimg.com/images/g/PZoAAeSwrTdoo9rd/s-l500.webp
2,Samsung Galaxy S25 Edge 512GB Titanium Silver Unlocked Very Good Condition,$619.99,"Sold  Aug 31, 2025",https://www.ebay.com/itm/286760387084,https://i.ebayimg.com/images/g/-SYAAeSwkMpo-nGZ/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB Navy FACTORY UNLOCKED #Y477,$489.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/116708847555,https://i.ebayimg.com/images/g/tZ8AAeSwtdhohqw7/s-l500.webp
2,Samsung Galaxy S25 Ultra - 512 GB SM-S938U1 Titanium Jetblack (Unlocked) #Y666,$859.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146778678128,https://i.ebayimg.com/images/g/0XwAAeSwO2RoopGB/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y847,$549.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/127336074918,https://i.ebayimg.com/images/g/C18AAeSwnYJor8Y2/s-l500.webp
2,Samsung Galaxy S25 Ultra - Unlocked - Titanium Silverblue - 512GB - Excellent,$899.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/286493826194,https://i.ebayimg.com/images/g/yF0AAOSwsEVn6uRN/s-l500.webp
2,Samsung Galaxy S25 Ultra 512GB Titanium Silverblue Unlocked Good Condition,$799.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/277230136827,https://i.ebayimg.com/images/g/nY4AAeSwsoVo~8by/s-l500.webp
2,Samsung Galaxy S25  128 GB SM-S931U1 Silver Shadow  UNLOCKED #Y630,$439.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/146780598477,https://i.ebayimg.com/images/g/La0AAeSwjlFoo-fQ/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 Black 512GB Factory Unlocked #Y848,$874.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127336099267,https://i.ebayimg.com/images/g/JpMAAeSwN3lor8mz/s-l500.webp
2,Samsung Galaxy S25 Ultra 1TB S928U1 5G Factory Unlocked - Very Good,$949.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/277352302946,https://i.ebayimg.com/images/g/YU4AAeSwgmRobtmu/s-l500.webp
2,Samsung Galaxy S25 Ultra 256GB Titanium Black Unlocked Very Good Condition,$799.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/286791285548,https://i.ebayimg.com/images/g/VtQAAeSw3HRo6QyI/s-l500.webp
2,Samsung Galaxy S25 Ultra 512GB Titanium Pinkgold Unlocked Excellent Condition,$979.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/277173710329,https://i.ebayimg.com/images/g/rZgAAeSwIOloycVZ/s-l500.webp
2,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #Y691,$419.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116740929879,https://i.ebayimg.com/images/g/LhsAAeSwIr1oo9p8/s-l500.webp
2,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #Y632,$419.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116740976373,https://i.ebayimg.com/images/g/VBMAAeSwWi9oo-i5/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y576,$524.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/146771943667,https://i.ebayimg.com/images/g/PFkAAeSw0axok4s5/s-l500.webp
2,Samsung Galaxy S25 Ultra - Unlocked - Titanium Jadegreen - 512GB - Excellent,$899.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/277074111727,https://i.ebayimg.com/images/g/c6kAAOSwchZn5sNr/s-l500.webp
2,Samsung Galaxy S25 5G Fully Unlocked - 256GB - SM-S931U1 AI Smartphone Excellent,$589.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/357423499297,https://i.ebayimg.com/images/g/hvUAAOSwc9VoSy7u/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 512GB FACTORY UNLOCKED / CORAL RED,$799.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/167726006545,https://i.ebayimg.com/images/g/1AoAAeSweWJoo2CP/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 SILVERBLUE  512GB  Unlocked #Y668,$864.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116740398847,https://i.ebayimg.com/images/g/oh4AAeSwCZhoo0mT/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y840,$539.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/146798064285,https://i.ebayimg.com/images/g/kBsAAeSwYDZor8ep/s-l500.webp
2,Samsung Galaxy S25 Ultra - 256 GB - Titanium Whitesilver (Unlocked) Excellent,$829.95,"Sold  Aug 28, 2025",https://www.ebay.com/itm/405911185041,https://i.ebayimg.com/images/g/qyUAAOSw-I9oOVLA/s-l500.webp
2,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #Y495,$424.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/127292604492,https://i.ebayimg.com/images/g/cfQAAeSw2Jhok5UJ/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y507,$544.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116722644094,https://i.ebayimg.com/images/g/Oj0AAeSwuohok5xW/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S938U 256GB 12GB Unlocked White Excellent Condition,$809.10,"Sold  Aug 27, 2025",https://www.ebay.com/itm/197626447783,https://i.ebayimg.com/images/g/ljgAAeSw2JholFaa/s-l500.webp
2,Samsung Galaxy S25 256GB Icy Blue Unlocked Excellent Condition,$599.99,"Sold  Aug 27, 2025",https://www.ebay.com/itm/277321953498,https://i.ebayimg.com/images/g/11UAAeSw6jNoyctz/s-l500.webp
2,Samsung Galaxy S25 Plus - Unlocked - Navy - 256GB - Very Good,$559.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/276964673538,https://i.ebayimg.com/images/g/0UMAAOSwh6Fn3Imq/s-l500.webp
2,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #Y493,$434.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/127292603904,https://i.ebayimg.com/images/g/g-cAAeSwI~tok5TC/s-l500.webp
2,Samsung Galaxy S25 Edge 512GB Titanium Icyblue Unlocked Excellent Condition,$629.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/286785007220,https://i.ebayimg.com/images/g/~-oAAeSwGVZo-nHf/s-l500.webp
2,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #Y659,$424.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/127316359661,https://i.ebayimg.com/images/g/RBQAAeSwLwFoo1oA/s-l500.webp
2,SAMSUNG GALAXY S25 ULTRA- 256GB 512GB 1TB SM-S938U1 FACTORY UNLOCKED🔓-EXCELLENT,$999.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/127128865551,https://i.ebayimg.com/images/g/vuUAAOSwc2ZoL3vP/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S938U1 512GB FACTORY UNLOCKED CDMA + GSM - EXCELLENT,$899.48,"Sold  Aug 26, 2025",https://www.ebay.com/itm/116737787547,https://i.ebayimg.com/images/g/WeEAAeSwIylooLhN/s-l500.webp
2,UNLOCKED - Samsung Galaxy S25 5G SM-S931U 128GB All Colors 6.2'' - VERY GOOD,$476.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/146673520756,https://i.ebayimg.com/images/g/TiUAAOSwjRFoIvZL/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 512GB MINT FACTORY UNLOCKED #Y695,$649.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/146780551196,https://i.ebayimg.com/images/g/Dq0AAeSwgv1oo9tb/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 SILVERBLUE  512GB  Unlocked #Y518,$869.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116722658189,https://i.ebayimg.com/images/g/38wAAeSwq3xok6Bh/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 Black 512GB Factory Unlocked #Y673,$864.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/127316296879,https://i.ebayimg.com/images/g/8nsAAeSwAuBoo067/s-l500.webp
2,Samsung Galaxy S25 Edge 256GB Titanium Silver Unlocked Very Good Condition,$589.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/297473580757,https://i.ebayimg.com/images/g/lGgAAeSw7Qlo-nFx/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 512GB MINT FACTORY UNLOCKED #Y581,$654.00,"Sold  Aug 24, 2025",https://www.ebay.com/itm/116722571765,https://i.ebayimg.com/images/g/ZKcAAeSwpKlok42u/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y575,$554.00,"Sold  Aug 24, 2025",https://www.ebay.com/itm/127292575735,https://i.ebayimg.com/images/g/aZkAAeSwpUZok437/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 TITANIUM WHITESILVER  512GB  Unlocked #Y665,$879.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/146775739800,https://i.ebayimg.com/images/g/lBkAAeSwuO9ooJAw/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 Black 256GB Factory Unlocked #Y696,$829.00,"Sold  Aug 24, 2025",https://www.ebay.com/itm/116740932776,https://i.ebayimg.com/images/g/issAAeSw8~Zoo9uK/s-l500.webp
2,Samsung Galaxy S25 256GB BLUE SM-S931B FACTORY UNLOCKED #Y631,$549.00,"Sold  Aug 24, 2025",https://www.ebay.com/itm/146780600671,https://i.ebayimg.com/images/g/zrIAAeSwJDJoo-hg/s-l500.webp
2,Samsung Galaxy S25 Ultra 1TB Titanium Gray Unlocked Very Good Condition,"$1,099.99","Sold  Aug 24, 2025",https://www.ebay.com/itm/277325654227,https://i.ebayimg.com/images/g/9UYAAeSwIxVo59Wq/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 SILVERBLUE  512GB  Unlocked #Y517,$874.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/146756465033,https://i.ebayimg.com/images/g/H4MAAeSwcjdok6BD/s-l500.webp
2,Samsung Galaxy S25 Ultra 1TB Titanium Whitesilver Unlocked Excellent Condition,"$1,149.99","Sold  Aug 22, 2025",https://www.ebay.com/itm/276977804007,https://i.ebayimg.com/images/g/UKoAAeSw6rVoE4~J/s-l500.webp
2,Samsung Galaxy S25 Ultra 512GB Titanium Jadegreen Unlocked Excellent Condition,$929.99,"Sold  Aug 22, 2025",https://www.ebay.com/itm/297222633284,https://i.ebayimg.com/images/g/pWsAAeSw0pJo98Ou/s-l500.webp
2,Samsung Galaxy S25 Plus - Unlocked - Coralred - 512GB - Excellent,$669.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/277237529722,https://i.ebayimg.com/images/g/4H0AAeSwqhNoXsZq/s-l500.webp
2,Samsung Galaxy S25 Ultra - Unlocked - Titanium Gray - 256GB - Good,$769.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/277332844088,https://i.ebayimg.com/images/g/6OEAAOSwAmZn5t6O/s-l500.webp
2,Samsung Galaxy S25 Plus - Unlocked - Blue Black - 256GB - Good,$529.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/286722426269,https://i.ebayimg.com/images/g/lPUAAOSwjFln9~42/s-l500.webp
2,Samsung Galaxy S25 Edge - Unlocked - Titanium Jetblack - 512GB - Excellent,$729.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/286760732173,https://i.ebayimg.com/images/g/xmQAAeSwcG9of~mz/s-l500.webp
