Page,Title,Price,Sold Date,Link,Image Link
3,Google Pixel 9 Pro XL GGX8B 256GB Porcelain Unlocked Very Good Condition,$609.99,"Sold  Aug 20, 2025",https://www.ebay.com/itm/356849334825,https://i.ebayimg.com/images/g/jigAAeSw6lloE9uE/s-l500.webp
3,Google Pixel 9 Pro XL GGX8B 256GB Obsidian Unlocked Good Condition,$599.99,"Sold  Sep 2, 2025",https://www.ebay.com/itm/356849429761,https://i.ebayimg.com/images/g/GQ4AAeSwhrJoE-t8/s-l500.webp
3,Google Pixel 9 Pro XL GGX8B 256GB Haze Unlocked Good Condition,$685.42,"Sold  Aug 26, 2025",https://www.ebay.com/itm/356849431181,https://i.ebayimg.com/images/g/F7cAAeSwE0loE-w2/s-l500.webp
3,Google Pixel 9 Pro XL GGX8B 256GB Porcelain Unlocked Good Condition,$589.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/356849433977,https://i.ebayimg.com/images/g/uRcAAeSwM81oE-wu/s-l500.webp
3,Google Pixel 9 Pro XL GGX8B 512GB Obsidian Unlocked Good Condition,$809.02,"Sold  Aug 21, 2025",https://www.ebay.com/itm/356849438906,https://i.ebayimg.com/images/g/bjcAAeSwjC9oE-yd/s-l500.webp
3,Google Pixel 9 Pro XL GGX8B 512GB Obsidian Unlocked Very Good Condition,$821.95,"Sold  Aug 29, 2025",https://www.ebay.com/itm/356849336567,https://i.ebayimg.com/images/g/XMQAAeSwqhBoE9tj/s-l500.webp
3,Google Pixel Fold G9FPL 256GB Obsidian Unlocked Good Condition,$373.89,"Sold  Sep 1, 2025",https://www.ebay.com/itm/356849494763,https://i.ebayimg.com/images/g/1-gAAeSwVVBoE~TQ/s-l500.webp
3,Google Pixel Fold G9FPL 256GB Obsidian Unlocked Very Good Condition,$409.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/356849406657,https://i.ebayimg.com/images/g/3L4AAeSwS2xoE-e6/s-l500.webp
3,Google Pixel Fold G9FPL 512GB Obsidian Unlocked Good Condition,$589.02,"Sold  Aug 25, 2025",https://www.ebay.com/itm/356849491182,https://i.ebayimg.com/images/g/H3YAAeSwSmBoE~SG/s-l500.webp
3,Google Pixel 9 Pro - Unlocked - Obsidian - 128GB - Excellent,$569.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/276776902242,https://i.ebayimg.com/images/g/U5AAAOSwh~pnEBEN/s-l500.webp
3,Google Pixel Fold G9FPL 512GB Obsidian Unlocked Very Good Condition,$649.02,"Sold  Jul 30, 2025",https://www.ebay.com/itm/356849405145,https://i.ebayimg.com/images/g/1ZEAAeSwcV1oE-eX/s-l500.webp
3,Google Pixel 6 Pro 256GB (Unlocked) - Cloudy White,$159.95,"Sold  Sep 10, 2025",https://www.ebay.com/itm/146670212761,https://i.ebayimg.com/images/g/Ih8AAeSw9AJowd6Y/s-l500.webp
3,Google Pixel 5 GD1YQ Unlocked 128GB Just Black Good,$121.49,"Sold  Sep 10, 2025",https://www.ebay.com/itm/196517341468,https://i.ebayimg.com/images/g/0-kAAOSw8pFmnwpT/s-l500.webp
3,Google Pixel 6 128GB Black Unlocked Very Good Condition,$139.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/294696856980,https://i.ebayimg.com/images/g/F-MAAOSw-ZFlFwqG/s-l500.webp
3,Google Pixel 8 - 128GB Obsidian Black *UNLOCKED* [G9BQD] Excellent Refurb,$347.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/145801958955,https://i.ebayimg.com/images/g/Lk8AAOSwc7JmVhDx/s-l500.webp
3,Google Pixel 7 - 128GB 256GB - All Colors - Good Condition,$164.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/285847332467,https://i.ebayimg.com/images/g/WkoAAOSwSppmOVR2/s-l500.webp
3,Google Pixel 8 Pro Fully Unlocked 6.7in  128GB - Excellent,$399.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/135447844053,https://i.ebayimg.com/images/g/8f0AAOSwlbxoSsLJ/s-l500.webp
3,Google Pixel 8 Pro 128GB Black Obsidian - Network Unlocked - Very Good,$379.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/326746779884,https://i.ebayimg.com/images/g/6VcAAOSwEqFngrry/s-l500.webp
3,Google Pixel 7 Pro 128GB - White Snow - Factory Unlocked - Very Good,$239.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/326764842598,https://i.ebayimg.com/images/g/V70AAeSw1U5ovxHH/s-l500.webp
3,Google Pixel 8 Pro - 128GB - Bay Blue - Network Unlocked - Very Good,$379.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/326745581328,https://i.ebayimg.com/images/g/n-IAAOSwyihniYDN/s-l500.webp
3,Google Pixel 8 Pro - 128GB - Bay Blue - Network Unlocked - Good,$369.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/326750643975,https://i.ebayimg.com/images/g/n-IAAOSwyihniYDN/s-l500.webp
3,Google Pixel 8 256GB - Obsidian Black  Unlocked - Good,$309.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/205698600929,https://i.ebayimg.com/images/g/ac0AAOSwPQloP2C5/s-l500.webp
3,Google Pixel 8 128GB Hazel - Network Unlocked + MORE - Good,$249.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/326745546633,https://i.ebayimg.com/images/g/umMAAeSwfs9orLxK/s-l500.webp
3,Google Pixel 8 Pro - 128GB - Porcelain White - Factory Unlocked - Very Good,$369.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/326745580964,https://i.ebayimg.com/images/g/geUAAOSwhxNn5HN~/s-l500.webp
3,Google Pixel 9 Pro 128GB - Black Obsidian - Unlocked - Very Good + More,$559.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/326750562042,https://i.ebayimg.com/images/g/uAgAAOSweGdn7Ej3/s-l500.webp
